make,model,generation,year_from,year_to,series,trim,body_type,load_height_mm,number_of_seats,length_mm,width_mm,height_mm,wheelbase_mm,front_track_mm,rear_track_mm,curb_weight_kg,wheel_size_r14,ground_clearance_mm,trailer_load_with_brakes_kg,payload_kg,back_track_width_mm,front_track_width_mm,clearance_mm,full_weight_kg,front_rear_axle_load_kg,max_trunk_capacity_l,cargo_compartment_length_width_height_mm,cargo_volume_m3,minimum_trunk_capacity_l,maximum_torque_n_m,injection_type,overhead_camshaft,cylinder_layout,number_of_cylinders,compression_ratio,engine_type,valves_per_cylinder,boost_type,cylinder_bore_mm,stroke_cycle_mm,engine_placement,cylinder_bore_and_stroke_cycle_mm,turnover_of_maximum_torque_rpm,max_power_kw,presence_of_intercooler,capacity_cm3,engine_hp,engine_hp_rpm,drive_wheels,bore_stroke_ratio,number_of_gears,turning_circle_m,transmission,mixed_fuel_consumption_per_100_km_l,range_km,emission_standards,fuel_tank_capacity_l,acceleration_0_100_km/h_s,max_speed_km_per_h,city_fuel_per_100km_l,CO2_emissions_g/km,fuel_grade,highway_fuel_per_100km_l,back_suspension,rear_brakes,front_brakes,front_suspension,steering_type,car_class,country_of_origin,number_of_doors,safety_assessment,rating_name,battery_capacity_KW_per_h,electric_range_km,charging_time_h,male,female,unknown,total
porsche,911,991,2011,2015,carrera coupe 2-doors,4s 3.8 pdk,coupe,,4,4491,1852,1296,2450,1582,1560,1465,,118,,,,,,1895,,125,,,125,440,direct injection,,opposed,6,,gasoline,4,,,,,,5600,,,3800,400,7400,all wheel drive (awd),,7,11.1,robot,9.1,540|970,euro v,68,4.3,297,12.7,,98,7,"independent, multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991,2011,2015,carrera coupe 2-doors,50th anniversary edition 3.8 mt,coupe,,4,4509,1852,1295,2450,,,1410,,,,420,,,,1830,,145,,,145,440,direct injection,,opposed,6,,gasoline,4,,,,,,5600,,,3800,400,7400,rear wheel drive,,7,,manual,9.5,460|900,euro v,64,4.5,300,13.8,,98,7.1,"independent, multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991,2011,2015,carrera coupe 2-doors,50th anniversary edition 3.8 pdk,coupe,,4,4509,1852,1295,2450,,,1430,,,,420,,,,1850,,145,,,145,440,direct injection,,opposed,6,,gasoline,4,,,,,,5600,,,3800,400,7400,rear wheel drive,,7,,robot,8.7,520|960,euro v,64,4.3,298,12.2,,98,6.7,"independent, multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991,2011,2015,carrera coupe 2-doors,gts 3.8 mt,coupe,,4,4509,1852,1295,2450,1582,1560,1425,,118,,425,,,,1850,,125,,,125,440,direct injection,,opposed,6,,gasoline,4,,,,,,5750,,,3800,430,7500,rear wheel drive,,7,11.1,manual,9.5,470|850,euro v,64,4.4,306,13.7,,98,7.5,"independent, multi wishbone, stabilizer bar","ventilated disc, perforated","ventilated disc, perforated","independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991,2011,2015,carrera coupe 2-doors,gts 3.8 pdk,coupe,,4,4509,1852,1295,2450,1582,1560,1445,,118,,425,,,,1870,,125,,,125,440,direct injection,,opposed,6,,gasoline,4,,,,,,5750,,,3800,430,7500,rear wheel drive,,7,11.1,robot,8.7,520|960,euro v,64,4,304,12.2,,98,6.7,"independent, multi wishbone, stabilizer bar","ventilated disc, perforated","ventilated disc, perforated","independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991,2011,2015,carrera coupe 2-doors,s 3.8 mt,coupe,,4,4491,1852,1296,2450,1538,1516,1455,,118,,,,,,1825,,135,,,135,440,direct injection,,opposed,6,,gasoline,4,,,,,,5600,,,3800,400,7400,rear wheel drive,,7,11.1,manual,9.5,490|960,euro v,68,4.5,304,13.8,,98,7.1,"independent, multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991,2011,2015,carrera coupe 2-doors,s 3.8 pdk,coupe,,4,4491,1808,1295,2450,1538,1516,1415,,118,,,,,,1850,,135,,,135,440,direct injection,,opposed,6,,gasoline,4,,,,,,5600,,,3800,400,7400,rear wheel drive,,7,11.1,robot,8.7,520|960,euro v,64,4.3,304,12.2,,98,6.7,"independent, multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991,2011,2015,gt3 coupe 2-doors,3.8 pdk,coupe,,2,4545,1852,1269,2475,,,1430,,,,290,,,,1720,,125,,,125,440,direct injection,,opposed,6,,gasoline,4,,,,,,6250,,,3799,475,8250,rear wheel drive,,7,,robot,12.4,340|720,euro v,64,3.5,315,18.9,,98,8.9,"multi wishbone, dampers, spring",ventilated disc,ventilated disc,"mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991,2011,2015,targa,4 3.4 mt,targa,,4,4491,1852,1298,2450,1532,1560,1540,,116,,385,,,,1925,,125,,,125,390,direct injection,,opposed,6,,gasoline,4,,97,77,,,5600,,,3436,350,7400,all wheel drive (awd),,7,11.1,manual,9.5,520|910,euro vi,68,5.2,282,13.1,,98,7.5,"independent, multi wishbone, stabilizer bar","ventilated disc, perforated","ventilated disc, perforated","independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991,2011,2015,targa,4 3.4 pdk,targa,,4,4491,1852,1298,2450,1532,1560,1560,,116,,385,,,,1945,,125,,,125,390,direct injection,,opposed,6,,gasoline,4,,97,77,,,5600,,,3436,350,7400,all wheel drive (awd),,7,11.1,robot,8.7,580|990,euro vi,68,5,280,11.8,,98,6.9,"independent, multi wishbone, stabilizer bar","ventilated disc, perforated","ventilated disc, perforated","independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991,2011,2015,targa,4s 3.8 mt,targa,,4,4491,1852,1291,2450,1538,1552,1555,,113,,405,,,,1960,,125,,,125,440,direct injection,,opposed,6,,gasoline,4,,102,77,,,5600,,,3800,400,7400,all wheel drive (awd),,7,11.1,manual,10,490|880,euro vi,68,4.8,296,13.9,,98,7.7,"independent, multi wishbone, stabilizer bar","ventilated disc, perforated","ventilated disc, perforated","independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991,2011,2015,targa,4s 3.8 pdk,targa,,4,4491,1852,1289,2450,1538,1552,1575,,113,,405,,,,1980,,125,,,125,440,direct injection,,opposed,6,,gasoline,4,,102,77,,,5600,,,3800,400,7400,all wheel drive (awd),,7,11.1,robot,9.2,540|960,euro vi,68,4.6,294,12.5,,98,7.1,"independent, multi wishbone, stabilizer bar","ventilated disc, perforated","ventilated disc, perforated","independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991,2011,2015,turbo cabriolet 2-doors,3.8 pdk awd,cabriolet,,4,4506,1880,1292,2450,,,1665,,,,380,,,,2045,,115,,,115,660,direct injection,,opposed,6,,gasoline,4,biturbo,,,,,5000,,present,3800,520,6500,all wheel drive (awd),,7,,robot,9.9,510|870,,68,3.5,315,13.4,,98,7.8,"multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991,2011,2015,turbo cabriolet 2-doors,s 3.8 pdk awd,cabriolet,,4,4506,1880,1292,2450,,,1675,,,,370,,,,2045,,115,,,115,700,direct injection,,opposed,6,,gasoline,4,biturbo,,,,,4250,,present,3800,560,6750,all wheel drive (awd),,7,,robot,9.9,510|870,,68,3.2,318,13.4,,98,7.8,"multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991,2011,2015,turbo coupe 2-doors,3.8 pdk awd,coupe,,4,4506,1880,1296,2450,,,1595,,,,395,,,,1990,,115,,,115,660,direct injection,,opposed,6,,gasoline,4,biturbo,,,,,5000,,present,3800,520,6500,all wheel drive (awd),,7,,robot,9.7,520|880,,68,3.4,315,13.2,,98,7.7,"independent, multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991,2011,2015,turbo coupe 2-doors,s 3.8 pdk awd,coupe,,4,4506,1880,1296,2450,,,1605,,,,385,,,,1990,,115,,,115,700,direct injection,,opposed,6,,gasoline,4,biturbo,,,,,4250,,present,3800,560,6750,all wheel drive (awd),,7,,robot,9.7,520|880,,68,3.1,318,13.2,,98,7.7,"independent, multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera cabriolet 2-doors,3.0 mt,cabriolet,,4,4499,1808,1289,2450,,,1575,,,,430,,,,1925,,145,,,145,450,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,370,6500,rear wheel drive,,7,11.2,manual,8.5,540|980,euro vi,64,4.8,292,11.9,,98,6.5,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera cabriolet 2-doors,3.0 pdk,cabriolet,,4,4499,1808,1289,2450,,,1595,,,,425,,,,1940,,145,,,145,450,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,370,6500,rear wheel drive,,7,11.2,robot,7.5,"650|1,030",euro vi,64,4.6,290,9.9,,98,6.2,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera cabriolet 2-doors,4 3.0 mt,cabriolet,,4,4499,1852,1290,2450,,,1625,,,,425,,,,1975,,125,,,125,450,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,370,6500,all wheel drive (awd),,7,11.2,manual,8.9,550|990,euro vi,68,4.7,289,12.4,,98,6.9,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera cabriolet 2-doors,4 3.0 pdk,cabriolet,,4,4499,1852,1290,2450,,,1645,,,,420,,,,1990,,125,,,125,450,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,370,6500,all wheel drive (awd),,7,11.2,robot,7.9,"660|1,050",euro vi,68,4.5,287,10.3,,98,6.5,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera cabriolet 2-doors,4 gts 3.0 mt,cabriolet,,4,4528,1852,1293,2450,,,1640,,,,360,,,,2000,,125,,,125,550,direct injection,,opposed,6,,gasoline,4,,,,,,5000,,,2981,450,6500,all wheel drive (awd),,7,,manual,9.7,500|880,,67,4.1,308,13.3,,95,7.6,"independent, multi wishbone, stabilizer bar","disc composite, ventilated","disc composite, ventilated","independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera cabriolet 2-doors,4 gts 3.0 pdk,cabriolet,,4,4528,1852,1293,2450,,,1660,,,,355,,,,2015,,125,,,125,550,direct injection,,opposed,6,,gasoline,4,,,,,,5000,,,2981,450,6500,all wheel drive (awd),,7,,robot,8.7,600|920,,67,3.7,306,11.2,,95,7.3,"independent, multi wishbone, stabilizer bar","disc composite, ventilated","disc composite, ventilated","independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera cabriolet 2-doors,4s 3.0 mt,cabriolet,,4,4499,1852,1293,2450,,,1635,,,,440,,,,2000,,125,,,125,500,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,420,6500,all wheel drive (awd),,7,11.2,manual,9,"540|1,000",euro vi,68,4.4,303,12.6,,98,6.8,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera cabriolet 2-doors,4s 3.0 pdk,cabriolet,,4,4499,1852,1292,2450,,,1655,,,,435,,,,2015,,125,,,125,500,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,420,6500,all wheel drive (awd),,7,11.2,robot,8,"650|1,010",euro vi,68,4.2,301,10.4,,98,6.7,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera cabriolet 2-doors,gts 3.0 mt,cabriolet,,4,4528,1852,1291,2450,,,1595,,,,375,,,,1970,,125,,,125,550,direct injection,,opposed,6,,gasoline,4,,,,,,5000,,,2981,450,6500,rear wheel drive,,7,,manual,9.4,500|880,,64,4.2,310,12.9,,95,7.3,"independent, multi wishbone, stabilizer bar","disc composite, ventilated","disc composite, ventilated","independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera cabriolet 2-doors,gts 3.0 pdk,cabriolet,,4,4528,1852,1291,2450,,,1615,,,,370,,,,1985,,125,,,125,550,direct injection,,opposed,6,,gasoline,4,,,,,,5000,,,2981,450,6500,rear wheel drive,,7,,robot,8.4,590|910,,64,3.8,308,10.8,,95,7,"independent, multi wishbone, stabilizer bar","disc composite, ventilated","disc composite, ventilated","independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera cabriolet 2-doors,s 3.0 mt,cabriolet,,4,4499,1808,1291,2450,,,1585,,,,440,,,,1950,,145,,,145,500,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,420,6500,rear wheel drive,,7,11.2,manual,8.8,520|960,euro vi,64,4.5,306,12.3,,98,6.7,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera cabriolet 2-doors,s 3.0 pdk,cabriolet,,4,4499,1808,1290,2450,,,1605,,,,455,,,,1965,,145,,,145,500,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,420,6500,rear wheel drive,,7,11.2,robot,7.8,630|980,euro vi,64,4.3,304,10.2,,98,6.5,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera coupe 2-doors,3.0 mt,coupe,,4,4499,1808,1294,2450,,,1505,,,,435,,,,1875,,145,,,145,450,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,370,6500,rear wheel drive,,7,11.2,manual,8.3,"550|1,020",euro vi,64,4.6,295,11.7,,98,6.3,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera coupe 2-doors,3.0 pdk,coupe,,4,4499,1808,1294,2450,,,1525,,,,440,,,,1890,,145,,,145,450,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,370,6500,rear wheel drive,,7,11.2,robot,7.4,"650|1,070",euro vi,64,4.4,293,9.9,,98,6,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera coupe 2-doors,4 3.0 mt,coupe,,4,4499,1852,1295,2450,,,1555,,,,445,,,,1925,,125,,,125,450,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,370,6500,all wheel drive (awd),,7,11.2,manual,8.7,520|960,euro vi,64,4.5,292,12.2,,98,6.7,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera coupe 2-doors,4 3.0 pdk,coupe,,4,4499,1852,1295,2450,,,1575,,,,440,,,,1940,,125,,,125,450,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,370,6500,all wheel drive (awd),,7,11.2,robot,7.7,"630|1,020",euro vi,64,4.3,290,10.1,,98,6.3,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera coupe 2-doors,4 gts 3.0 mt,coupe,,4,4528,1852,1284,2450,,,1570,,,,380,,,,1950,,125,,,125,550,direct injection,,opposed,6,,gasoline,4,,,,,,5000,,,2981,450,6500,all wheel drive (awd),,7,,manual,9.5,520|910,,67,4,310,13,,95,7.4,"independent, multi wishbone, stabilizer bar","disc composite, ventilated","disc composite, ventilated","independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera coupe 2-doors,4 gts 3.0 pdk,coupe,,4,4528,1852,1284,2450,,,1590,,,,375,,,,1965,,125,,,125,550,direct injection,,opposed,6,,gasoline,4,,,,,,5000,,,2981,450,6500,all wheel drive (awd),,7,,robot,8.5,610|940,,67,3.6,308,10.9,,95,7.1,"independent, multi wishbone, stabilizer bar","disc composite, ventilated","disc composite, ventilated","independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera coupe 2-doors,4s 3.0 mt,coupe,,4,4499,1852,1298,2450,,,1565,,,,460,,,,1950,,125,,,125,500,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,420,6500,all wheel drive (awd),,7,11.2,manual,8.9,"550|1,000",euro vi,68,4.2,305,12.4,,98,6.8,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera coupe 2-doors,4s 3.0 pdk,coupe,,4,4499,1852,1298,2450,,,1585,,,,440,,,,1950,,125,,,125,500,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,420,6500,all wheel drive (awd),,7,11.2,robot,7.9,"660|1,030",euro vi,68,4,303,10.3,,98,6.6,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera coupe 2-doors,gts 3.0 mt,coupe,,4,4528,1852,1284,2450,,,1525,,,,395,,,,1920,,125,,,125,550,direct injection,,opposed,6,,gasoline,4,,,,,,5000,,,2981,450,6500,rear wheel drive,,7,,manual,9.4,500|880,,64,4.1,312,12.9,,95,7.3,"independent, multi wishbone, stabilizer bar","disc composite, ventilated","disc composite, ventilated","independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera coupe 2-doors,gts 3.0 pdk,coupe,,4,4528,1852,1284,2450,,,1545,,,,390,,,,1935,,125,,,125,550,direct injection,,opposed,6,,gasoline,4,,,,,,5000,,,2981,450,6500,rear wheel drive,,7,,robot,8.3,600|930,,64,3.7,310,10.7,,95,6.9,"independent, multi wishbone, stabilizer bar","disc composite, ventilated","disc composite, ventilated","independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera coupe 2-doors,s 3.0 mt,coupe,,4,4499,1808,1296,2450,,,1515,,,,460,,,,1900,,145,,,145,500,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,420,6500,rear wheel drive,,7,11.2,manual,8.7,520|970,euro vi,64,4.3,308,12.2,,98,6.6,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,carrera coupe 2-doors,s 3.0 pdk,coupe,,4,4499,1808,1296,2450,,,1535,,,,455,,,,1915,,145,,,145,500,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,420,6500,rear wheel drive,,7,11.2,robot,7.7,"630|1,000",euro vi,64,4.1,306,10.1,,98,6.4,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,gt2 rs coupe 2-doors,3.8 amt,coupe,,2,4549,1880,1297,2453,1588,1557,1470,,,,360,,,,1830,,115,,,115,750,multi-point fuel injection,,opposed,6,,gasoline,4,turbo,102,77,,,4500,,,3800,700,7000,rear wheel drive,,7,,robot,11.8,350|780,euro vi,64,2.8,340,18.1,,98,8.2,"independent, multi wishbone, dampers, helical springs","disc composite, ventilated","disc composite, ventilated","independent, mcpherson struts, wishbone, trailing arms, dampers, helical springs, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,gt3 coupe 2-doors,3.8 pdk,coupe,,2,4545,1852,1269,2457,,,1430,,,,290,,,,1720,,125,,,125,440,direct injection,,opposed,6,,gasoline,4,,,,,,6250,,,3799,475,8250,rear wheel drive,,7,11.1,robot,12.4,340|720,euro vi,64,3.5,315,18.9,,98,8.9,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,gt3 coupe 2-doors,4.0 mt,coupe,,2,4562,1852,1271,2457,,,1488,,,,347,,,,1760,,125,,,125,460,direct injection,,opposed,6,,gasoline,4,,,,,,6000,,,3996,500,8250,rear wheel drive,,6,,manual,12.9,320|730,euro vi,64,3.9,320,19.7,,98,8.8,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,gt3 coupe 2-doors,4.0 pdk,coupe,,2,4562,1852,1271,2457,,,1505,,,,347,,,,1777,,125,,,125,460,direct injection,,opposed,6,,gasoline,4,,,,,,6000,,,3996,500,8250,rear wheel drive,,7,,robot,12.7,330|730,euro vi,64,3.4,318,19.4,,98,8.8,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,gt3 coupe 2-doors,rs 4.0 pdk,coupe,,2,4545,1880,1291,2456,,,1420,,,,300,,,,1720,,125,,,125,460,direct injection,,opposed,6,,gasoline,4,,,,,,6250,,,3996,500,8250,all wheel drive (awd),,7,11.1,robot,12.7,330|720,euro vi,64,3.3,310,19.2,,98,8.9,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,gt3 coupe 2-doors,rs 4.0 pdk,coupe,,2,4545,1880,1291,2456,,,1505,,,,288,,,,1793,,125,,,125,460,direct injection,,opposed,6,,gasoline,4,,,,,,6250,,,3996,520,8250,all wheel drive (awd),,7,11.1,robot,12.8,330|710,euro vi,64,3.2,312,19.2,,98,9,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,t coupe 2-doors,3.0 mt,coupe,,4,4527,1808,1285,2450,1545,1581,1500,,122,,375,,,,1875,,145,,,145,450,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,present,2981,370,6500,rear wheel drive,,7,11.1,manual,9.5,470|900,euro v,64,4.5,293,13.5,,98,7.1,"independent, multi wishbone, dampers, helical springs, stabilizer bar","ventilated disc, perforated","ventilated disc, perforated","independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,t coupe 2-doors,3.0 pdk,coupe,,4,4527,1808,1285,2450,1545,1581,1520,,122,,370,,,,1890,,145,,,145,450,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,present,2981,370,6500,rear wheel drive,,7,11.1,robot,8.5,560|940,euro v,64,4.2,291,11.5,,98,6.8,"independent, multi wishbone, dampers, helical springs, stabilizer bar","ventilated disc, perforated","ventilated disc, perforated","independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,targa,4 3.0 mt,targa,,2,4499,1852,1288,2450,,,1645,,,,430,,,,2000,,125,,,125,450,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,370,6500,all wheel drive (awd),,7,11.2,manual,8.9,550|990,euro vi,68,4.7,289,12.4,,98,6.9,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,targa,4 3.0 pdk,targa,,2,4499,1852,1290,2450,,,1665,,,,425,,,,2015,,125,,,125,450,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,370,6500,all wheel drive (awd),,7,11.2,robot,7.9,"660|1,050",euro vi,68,4.5,287,10.3,,98,6.5,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,targa,4 gts 3.0 mt,targa,,2,4528,1852,1291,2450,,,1660,,,,440,,,,2025,,125,,,125,550,direct injection,,opposed,6,,gasoline,4,,,,,,5000,,,2981,450,6500,all wheel drive (awd),,7,,manual,9.7,500|880,,67,4.1,308,13.3,,95,7.6,"independent, multi wishbone, stabilizer bar","disc composite, ventilated","disc composite, ventilated","independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,targa,4 gts 3.0 pdk,targa,,2,4528,1852,1291,2450,,,1680,,,,435,,,,2040,,125,,,125,550,direct injection,,opposed,6,,gasoline,4,,,,,,5000,,,2981,450,6500,all wheel drive (awd),,7,,robot,8.7,600|920,,67,3.7,306,11.2,,95,7.3,"independent, multi wishbone, stabilizer bar","disc composite, ventilated","disc composite, ventilated","independent, mcpherson struts, stabilizer bar",,,,,,,,,,358043,39048,17935,415026
porsche,911,991 [redesign],2015,2020,targa,4s 3.0 mt,targa,,2,4499,1852,1293,2450,,,1655,,,,445,,,,2025,,125,,,125,500,direct injection,,opposed,6,,gasoline,4,turbo,,,,,5000,,,2981,420,6500,all wheel drive (awd),,7,11.2,manual,9,"540|1,000",euro vi,68,4.4,303,12.6,,98,6.8,"mcpherson struts, multi wishbone","ventilated disc, perforated","ventilated disc, perforated","multi wishbone, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
